Date,Open,High,Low,Close,Adj Close,Volume
2015-03-02,1520.219971,1532.689941,1477.780029,1488.040039,1245.596191,9993404.0
2015-03-03,1483.380005,1506.170044,1464.719971,1490.839966,1247.940063,8862751.0
2015-03-04,1485.23999,1496.900024,1461.02002,1467.52002,1228.419434,8539765.0
2015-03-05,1474.52002,1486.640015,1450.47998,1470.790039,1231.156738,8248187.0
2015-03-06,1462.859985,1477.829956,1440.47998,1446.069946,1210.464233,7220110.0
2015-03-09,1435.810059,1446.97998,1424.619995,1439.540039,1204.998291,6863095.0
2015-03-10,1431.150024,1431.150024,1371.930054,1371.930054,1148.403931,9961942.0
2015-03-11,1368.199951,1380.150024,1352.339966,1372.859985,1149.182373,9167569.0
2015-03-12,1373.790039,1374.26001,1316.800049,1338.819946,1156.072632,9842281.0
2015-03-13,1339.75,1342.079956,1291.25,1295.920044,1119.028564,10838340.0
2015-03-16,1303.380005,1322.5,1299.410034,1320.630005,1140.365601,8977870.0
2015-03-17,1330.420044,1370.530029,1329.02002,1364.459961,1178.212891,10503861.0
2015-03-18,1361.670044,1385.449951,1352.209961,1359.800049,1174.188965,10306188.0
2015-03-19,1372.859985,1405.5,1372.859985,1385.449951,1196.337769,10829438.0
2015-03-20,1388.25,1435.349976,1368.199951,1435.349976,1239.426392,17365497.0
2015-03-23,1436.280029,1484.310059,1382.050049,1483.839966,1281.297607,11511791.0
2015-03-24,1472.650024,1502.5,1471.25,1483.839966,1281.297607,12573958.0
2015-03-25,1477.319946,1487.109985,1468.449951,1478.25,1276.470703,8853044.0
2015-03-26,1477.319946,1491.300049,1429.75,1438.609985,1242.241455,12384511.0
2015-03-27,1434.410034,1437.209961,1389.650024,1405.969971,1214.056885,9473690.0
2015-03-30,1416.689941,1419.48999,1387.780029,1410.170044,1217.683716,7568560.0
2015-03-31,1421.359985,1438.609985,1372.859985,1374.26001,1186.675171,10342007.0
2015-04-01,1380.319946,1385.390015,1346.859985,1370.98999,1183.851685,9001483.0
2015-04-02,1365.400024,1384.050049,1329.959961,1335.089966,1152.851929,8164585.0
2015-04-07,1335.089966,1379.849976,1335.089966,1371.459961,1184.257446,11242330.0
2015-04-08,1381.25,1406.430054,1366.73999,1370.060059,1183.048706,8533932.0
2015-04-09,1347.680054,1368.660034,1325.290039,1355.140015,1170.165039,7651890.0
2015-04-10,1368.660034,1368.660034,1342.079956,1364.930054,1178.618652,11802973.0
2015-04-13,1343.01001,1357.0,1306.030029,1320.630005,1140.365601,10672701.0
2015-04-14,1316.430054,1363.069946,1312.23999,1361.199951,1175.397827,11032371.0
2015-04-15,1352.339966,1391.050049,1343.949951,1372.859985,1185.466187,9064642.0
2015-04-16,1383.579956,1398.51001,1369.300049,1370.530029,1183.454346,9802465.0
2015-04-17,1373.319946,1388.709961,1335.089966,1348.609985,1164.526367,8352925.0
2015-04-20,1357.0,1384.52002,1354.670044,1381.719971,1193.116821,6273265.0
2015-04-21,1392.910034,1392.910034,1352.339966,1364.459961,1178.212891,7773583.0
2015-04-22,1375.660034,1385.920044,1357.180054,1383.119995,1194.325928,8465359.0
2015-04-23,1391.97998,1428.349976,1369.589966,1428.349976,1233.381958,8255250.0
2015-04-24,1445.609985,1478.709961,1438.609985,1458.660034,1259.554688,11622749.0
2015-04-27,1469.390015,1479.650024,1436.280029,1463.329956,1263.58728,6967331.0
2015-04-28,1454.930054,1495.969971,1439.540039,1482.439941,1280.088745,10340951.0
2015-04-29,1453.069946,1466.589966,1441.880005,1458.660034,1259.554688,8434334.0
2015-04-30,1457.72998,1469.849976,1436.280029,1455.859985,1257.136963,9419164.0
2015-05-01,1474.52002,1520.219971,1472.0,1499.22998,1294.586914,6335604.0
2015-05-05,1499.22998,1527.209961,1473.579956,1502.030029,1297.004761,10674336.0
2015-05-06,1499.22998,1516.02002,1482.560059,1487.109985,1284.12146,10457328.0
2015-05-07,1471.719971,1472.650024,1427.420044,1434.410034,1238.614868,12300977.0
2015-05-08,1433.02002,1461.22998,1419.959961,1455.400024,1256.739746,9537020.0
2015-05-11,1452.599976,1490.369995,1451.199951,1466.119995,1265.99646,9121136.0
2015-05-12,1450.72998,1487.459961,1445.140015,1468.920044,1268.414307,9117265.0
2015-05-13,1478.25,1488.969971,1443.73999,1463.790039,1263.984497,7094932.0
2015-05-14,1448.869995,1460.530029,1431.150024,1444.670044,1247.474365,7617110.0
2015-05-15,1448.869995,1463.790039,1419.959961,1429.75,1234.590942,8651442.0
2015-05-18,1440.0,1477.5,1429.26001,1463.0,1263.302246,16745491.0
2015-05-19,1452.5,1455.0,1398.0,1405.5,1213.651001,12533684.0
2015-05-20,1398.0,1415.0,1383.0,1395.5,1205.015991,8184959.0
2015-05-21,1400.0,1430.5,1397.5,1404.5,1212.787476,6065981.0
2015-05-22,1412.0,1436.0,1405.0,1408.5,1216.241455,6855736.0
2015-05-26,1408.5,1430.780029,1369.0,1375.0,1187.314087,7901158.0
2015-05-27,1380.0,1386.0,1361.0,1379.0,1190.768311,6617362.0
2015-05-28,1374.0,1379.569946,1347.5,1376.5,1188.609497,6019550.0
2015-05-29,1381.5,1396.0,1358.0,1379.5,1191.199951,9140043.0
2015-06-01,1379.5,1390.5,1355.5,1359.5,1173.929932,6166483.0
2015-06-02,1354.0,1393.5,1328.5,1383.5,1194.653809,11060599.0
2015-06-03,1387.5,1388.0,1355.5,1367.0,1180.406128,7718372.0
2015-06-04,1357.0,1357.0,1322.5,1323.5,1142.843872,9396499.0
2015-06-05,1320.0,1352.5,1300.0,1327.0,1145.866089,9951068.0
2015-06-08,1322.0,1332.0,1305.0,1308.0,1129.459717,7123338.0
2015-06-09,1309.0,1328.5,1298.219971,1315.0,1135.504028,8852581.0
2015-06-10,1317.5,1354.5,1311.5,1348.5,1164.431519,9721864.0
2015-06-11,1345.5,1371.0,1330.0,1346.0,1162.272583,8247207.0
2015-06-12,1337.0,1355.0,1326.0,1340.5,1157.523315,6057079.0
2015-06-15,1331.0,1344.719971,1313.0,1320.5,1140.253296,5592078.0
2015-06-16,1310.5,1324.170044,1303.5,1312.0,1132.913696,8271191.0
2015-06-17,1323.0,1325.0,1300.819946,1302.0,1124.278687,8679913.0
2015-06-18,1300.0,1345.0,1300.0,1333.0,1151.047119,11060715.0
2015-06-19,1328.0,1344.0,1317.0,1325.5,1144.570923,8118159.0
2015-06-22,1343.0,1348.25,1322.5,1346.5,1162.70459,5677468.0
2015-06-23,1345.5,1366.0,1332.0,1356.0,1170.907715,6081929.0
2015-06-24,1366.0,1418.030029,1362.5,1373.5,1186.019043,8345336.0
2015-06-25,1363.0,1371.599976,1334.819946,1336.0,1153.637695,7589418.0
2015-06-26,1318.5,1328.0,1301.5,1301.5,1123.846802,8726267.0
2015-06-29,1279.5,1310.0,1275.0,1301.5,1123.846802,8941501.0
2015-06-30,1294.0,1298.780029,1249.0,1249.0,1078.513184,10901420.0
2015-07-01,1257.5,1276.5,1249.0,1260.0,1088.011475,7349165.0
2015-07-02,1254.0,1286.5,1249.0,1272.5,1098.805298,6878539.0
2015-07-03,1260.0,1266.0,1238.930054,1248.5,1078.081177,5533731.0
2015-07-06,1229.0,1239.5,1217.0,1223.5,1056.493652,6248703.0
2015-07-07,1222.5,1222.5,1180.0,1189.0,1026.702881,12440846.0
2015-07-08,1181.5,1207.5,1168.0,1187.5,1025.407715,13380040.0
2015-07-09,1207.5,1224.5,1196.0,1206.0,1041.382568,10734319.0
2015-07-10,1243.0,1250.0,1219.0,1227.5,1059.947754,7813464.0
2015-07-13,1236.5,1253.25,1206.0,1253.0,1081.967041,8836199.0
2015-07-14,1248.0,1258.0,1233.5,1236.0,1067.287598,6254870.0
2015-07-15,1236.5,1258.5,1227.5,1233.5,1065.128784,6713693.0
2015-07-16,1240.0,1259.5,1219.5,1253.0,1081.967041,8241838.0
2015-07-17,1249.0,1256.5,1231.0,1245.0,1075.05896,9618401.0
2015-07-20,1237.0,1247.0,1231.5,1240.0,1070.741699,4777676.0
2015-07-21,1242.0,1257.5,1232.0,1251.5,1080.671875,6085279.0
2015-07-22,1224.0,1225.0,1180.0,1180.0,1018.931519,10758867.0
2015-07-23,1180.0,1197.5,1160.0,1168.0,1008.569458,7741467.0
2015-07-24,1166.5,1172.0,1117.5,1123.5,970.143555,10758370.0
2015-07-27,1145.0,1152.5,1121.0,1130.5,976.188049,10371331.0
2015-07-28,1137.0,1157.849976,1125.5,1143.5,987.413757,8452872.0
2015-07-29,1160.0,1171.5,1132.5,1168.0,1008.569458,9840565.0
2015-07-30,1171.5,1187.0,1158.0,1170.0,1010.296326,8082647.0
2015-07-31,1175.5,1191.0,1151.0,1182.5,1021.090271,10818930.0
2015-08-03,1174.0,1174.5,1131.5,1137.0,981.800964,7657967.0
2015-08-04,1145.0,1169.5,1131.5,1159.0,1000.797913,8981011.0
2015-08-05,1167.5,1225.0,1167.0,1200.5,1036.633179,11612862.0
2015-08-06,1197.0,1197.5,1153.5,1175.5,1015.045837,8860709.0
2015-08-07,1177.5,1206.0,1176.0,1191.0,1028.430054,7916934.0
2015-08-10,1192.5,1209.5,1157.0,1209.0,1043.973022,7874489.0
2015-08-11,1190.0,1206.0,1145.0,1148.5,991.73114,14153095.0
2015-08-12,1127.0,1147.5,1108.5,1147.0,990.435913,17171729.0
2015-08-13,1178.0,1190.5,1143.5,1152.0,994.753418,8831302.0
2015-08-14,1152.0,1175.0,1138.0,1150.0,993.026306,7410179.0
2015-08-17,1149.5,1151.0,1125.119995,1133.5,978.778564,6423568.0
2015-08-18,1128.0,1133.0,1098.359985,1112.5,960.645142,7157042.0
2015-08-19,1120.0,1121.0,1070.0,1071.5,925.241638,10218689.0
2015-08-20,1066.0,1103.0,1063.5,1092.5,943.375061,10501145.0
2015-08-21,1075.0,1097.0,1064.0,1065.5,920.060547,8724141.0
2015-08-24,1019.0,1029.0,955.599976,967.5,835.437378,21141744.0
2015-08-25,1000.0,1073.0,990.200012,1021.0,881.634827,17067555.0
2015-08-26,1024.0,1049.5,1002.5,1009.5,871.704529,14807565.0
2015-08-27,1039.5,1107.0,1031.0,1102.5,952.010193,15803595.0
2015-08-28,1114.5,1137.0,1091.050049,1132.0,977.483459,12142459.0
2015-09-01,1132.0,1132.0,1040.5,1056.0,911.8573,14311671.0
2015-09-02,1054.0,1097.0,1054.0,1064.5,919.197083,12660486.0
2015-09-03,1074.0,1119.380005,1067.5,1110.0,958.48645,14291020.0
2015-09-04,1099.0,1109.5,1048.5,1052.0,908.40332,10517866.0
2015-09-07,1064.5,1089.5,1045.0,1065.5,920.060547,7036028.0
2015-09-08,1076.5,1097.0,1072.5,1087.0,938.625793,7946356.0
2015-09-09,1137.0,1149.640015,1108.0,1127.0,973.165771,13189884.0
2015-09-10,1057.0,1080.609985,1046.5,1060.0,949.215698,14743291.0
2015-09-11,1057.5,1091.0,1054.0,1057.5,946.97699,9467711.0
2015-09-14,1064.5,1087.5,1043.5,1068.5,956.827393,11628980.0
2015-09-15,1058.0,1090.0,1031.5,1084.5,971.155151,9336662.0
2015-09-16,1093.0,1127.0,1058.5,1123.5,1006.079102,13903031.0
2015-09-17,1128.0,1150.180054,1104.5,1107.5,991.751221,10976399.0
2015-09-18,1105.0,1118.0,1060.0,1098.0,983.244202,20004408.0
2015-09-21,1086.5,1101.5,1074.0,1076.0,963.543396,7148961.0
2015-09-22,1070.0,1073.5,1020.5,1021.5,914.739441,11507662.0
2015-09-23,1021.0,1053.0,1011.0,1041.5,932.64917,9245783.0
2015-09-24,1028.5,1048.0,1010.0,1018.5,912.052979,10525257.0
2015-09-25,1040.0,1046.0,1020.0,1026.0,918.769104,10191960.0
2015-09-28,1028.5,1035.329956,958.799988,964.099976,863.338501,16687861.0
2015-09-29,955.0,984.0,951.0,979.0,876.681335,14268302.0
2015-09-30,1003.0,1007.5,985.099976,1005.0,899.963928,10962501.0
2015-10-01,1021.5,1043.0,1018.0,1029.0,921.455566,11862619.0
2015-10-02,1030.5,1047.5,1014.0,1042.0,933.096863,7885018.0
2015-10-05,1080.0,1082.0,1048.0,1065.0,953.693054,10582010.0
2015-10-06,1077.0,1082.300049,1052.5,1059.5,948.768005,12220352.0
2015-10-07,1100.0,1138.0,1088.0,1108.0,992.199036,23595858.0
2015-10-08,1109.5,1149.5,1098.5,1145.0,1025.332031,10668440.0
2015-10-09,1167.0,1200.0,1165.0,1194.5,1069.658569,13021212.0
2015-10-12,1186.0,1203.5,1171.5,1177.5,1054.435303,10086841.0
2015-10-13,1168.0,1172.5,1144.0,1162.5,1041.00293,7893192.0
2015-10-14,1148.0,1176.5,1137.0,1152.5,1032.048218,9910596.0
2015-10-15,1164.5,1181.0,1143.5,1145.0,1025.332031,7885100.0
2015-10-16,1154.0,1155.5,1127.0,1129.5,1011.451965,7190798.0
2015-10-19,1126.0,1128.0,1092.5,1096.0,981.453064,6283072.0
2015-10-20,1089.0,1097.0,1068.5,1093.0,978.766724,7001137.0
2015-10-21,1095.0,1115.829956,1074.5,1096.5,981.900818,9350534.0
2015-10-22,1098.0,1127.0,1083.0,1116.5,999.810669,8833312.0
2015-10-23,1124.0,1164.5,1112.5,1140.5,1021.302307,10361511.0
2015-10-26,1134.5,1152.5,1121.5,1131.0,1012.795288,5748710.0
2015-10-27,1122.5,1122.5,1089.5,1091.0,976.975708,8813783.0
2015-10-28,1075.0,1101.5,1056.5,1097.0,982.348633,9416396.0
2015-10-29,1065.0,1067.0,1037.0,1053.0,942.947266,11408090.0
2015-10-30,1049.0,1067.5,1038.0,1040.5,931.753662,8681533.0
2015-11-02,1030.0,1043.5,1020.0,1026.0,918.769104,7234449.0
2015-11-03,1040.0,1059.5,1021.859985,1058.5,947.872375,7677514.0
2015-11-04,1071.5,1131.97998,1068.5,1069.5,957.722717,10181754.0
2015-11-05,1067.0,1067.0,1024.5,1034.0,925.932983,8717740.0
2015-11-06,990.0,1004.5,953.299988,975.0,873.099304,24618774.0
2015-11-09,965.0,993.700012,949.599976,952.400024,852.861328,13398162.0
2015-11-10,949.200012,957.88501,922.400024,946.5,847.577942,14405415.0
2015-11-11,943.299988,949.400024,917.799988,923.700012,827.160828,9764632.0
2015-11-12,929.900024,933.200012,877.299988,877.299988,785.610229,17001139.0
2015-11-13,881.700012,908.200012,877.599976,883.400024,791.072754,14184804.0
2015-11-16,880.0,916.400024,872.200012,877.700012,785.968445,8859418.0
2015-11-17,891.799988,904.599976,871.900024,877.099976,785.431213,9951726.0
2015-11-18,865.299988,892.400024,852.5,880.700012,788.654968,10434249.0
2015-11-19,898.299988,916.0,883.200012,888.700012,795.818848,13333194.0
2015-11-20,893.200012,905.700012,882.799988,885.5,792.953247,8905346.0
2015-11-23,860.099976,890.0,852.5,871.299988,780.237366,9813747.0
2015-11-24,866.400024,887.200012,852.0,875.799988,784.267029,12830536.0
2015-11-25,880.0,882.0,852.900024,853.5,764.297668,14842294.0
2015-11-26,838.299988,852.0,825.5,833.200012,746.119385,11410007.0
2015-11-27,823.0,825.5,797.5,807.599976,723.194763,12979995.0
2015-11-30,803.0,807.599976,755.0,796.900024,713.61322,20596569.0
2015-12-01,806.0,819.700012,804.0,812.700012,727.761841,12016981.0
2015-12-02,814.0,828.099976,804.799988,814.400024,729.28418,9520502.0
2015-12-03,809.0,810.400024,784.299988,787.400024,705.106018,13987897.0
2015-12-04,786.0,803.0,777.599976,787.700012,705.374695,13573190.0
2015-12-07,789.099976,790.400024,762.099976,765.200012,685.226318,7898545.0
2015-12-08,745.099976,751.617004,715.400024,722.799988,647.257568,14527873.0
2015-12-09,745.0,761.0,713.099976,749.400024,671.077515,17557108.0
2015-12-10,746.099976,764.0,728.299988,733.200012,656.570679,13462193.0
2015-12-11,731.5,743.0,686.099976,694.200012,621.646729,14554349.0
2015-12-14,693.5,703.0,665.700012,669.299988,599.349121,12612536.0
2015-12-15,684.700012,696.799988,679.700012,686.900024,615.10968,12727791.0
2015-12-16,700.0,717.5,683.672974,702.799988,629.3479,12837319.0
2015-12-17,712.700012,722.299988,697.700012,700.0,626.840515,13055917.0
2015-12-18,695.700012,719.5,695.099976,717.200012,642.24292,16872934.0
2015-12-21,719.5,744.299988,715.700012,716.700012,641.795227,10145609.0
2015-12-22,724.0,729.5,716.299988,728.0,651.914124,7499520.0
2015-12-23,744.900024,781.900024,744.900024,778.099976,696.777893,11807632.0
2015-12-24,786.799988,795.0,771.599976,776.5,695.345215,1688523.0
2015-12-29,776.5,782.5,763.599976,775.799988,694.718384,8208078.0
2015-12-30,771.0,772.599976,754.333008,760.599976,681.106995,6076258.0
2015-12-31,762.0,762.0,750.200012,760.0,680.569702,1877849.0
2016-01-04,760.0,760.0,726.599976,736.0,659.078064,11139011.0
2016-01-05,754.099976,764.0,733.599976,746.0,668.032837,9266042.0
2016-01-06,730.0,730.0,693.700012,709.400024,635.258118,14733307.0
2016-01-07,675.0,679.799988,662.0,673.700012,603.289307,19380109.0
2016-01-08,677.799988,691.599976,652.099976,652.099976,583.946716,11750534.0
2016-01-11,645.400024,659.900024,634.099976,636.099976,569.618896,12779654.0
2016-01-12,619.0,648.799988,609.099976,617.900024,553.321106,19974977.0
2016-01-13,624.299988,640.299988,614.200012,619.599976,554.843384,17159710.0
2016-01-14,626.0,664.299988,618.400024,657.0,588.334595,21476857.0
2016-01-15,640.0,645.700012,607.400024,615.0,550.724182,19258317.0
2016-01-18,615.900024,625.299988,601.700012,608.799988,545.172119,12922711.0
2016-01-19,626.0,648.700012,619.200012,627.099976,561.55957,14412789.0
2016-01-20,599.900024,600.0,571.599976,580.900024,520.18811,19422116.0
2016-01-21,592.0,652.900024,585.0,642.799988,575.618652,25343370.0
2016-01-22,666.599976,677.200012,641.200012,648.900024,581.081177,19298834.0
2016-01-25,658.0,658.0,627.200012,639.799988,572.932251,12280326.0
2016-01-26,625.0,669.0,616.0,665.5,595.946228,16200722.0
2016-01-27,660.0,669.900024,635.400024,669.900024,599.886414,16790812.0
2016-01-28,664.799988,703.599976,658.700012,679.599976,608.572571,18722155.0
2016-01-29,690.0,695.0,651.299988,676.400024,605.707092,14413043.0
2016-02-01,682.099976,686.200012,659.5,678.099976,607.229309,11419512.0
2016-02-02,664.0,664.0,620.799988,632.400024,566.305664,14553241.0
2016-02-03,626.599976,646.700012,619.599976,643.200012,575.976929,16778838.0
2016-02-04,670.200012,727.5,668.700012,712.599976,638.123596,19257229.0
2016-02-05,701.200012,725.5,688.299988,709.200012,635.078979,15876470.0
2016-02-08,714.700012,730.0,687.799988,707.5,633.556641,12655886.0
2016-02-09,704.0,707.5,655.799988,666.099976,596.483521,13538395.0
2016-02-10,675.0,678.599976,643.900024,653.799988,585.468994,15567095.0
2016-02-11,640.0,646.700012,607.5,634.099976,567.827942,10554147.0
2016-02-12,640.400024,697.5,640.400024,696.599976,623.795776,15766681.0
2016-02-15,715.700012,718.0,686.799988,693.599976,621.109375,11519329.0
2016-02-16,723.299988,735.0,679.900024,693.0,620.572083,16041185.0
2016-02-17,698.099976,743.700012,691.099976,743.0,665.346436,15423891.0
2016-02-18,749.0,756.799988,720.299988,738.5,661.316711,15137160.0
2016-02-19,732.599976,740.299988,723.5,732.400024,655.854309,14808297.0
2016-02-22,755.0,801.099976,755.0,795.0,711.911743,10774827.0
2016-02-23,775.0,775.0,736.400024,746.900024,668.838867,18636256.0
2016-02-24,728.0,728.0,679.0,684.299988,612.781311,20313205.0
2016-02-25,701.0,708.799988,683.299988,689.900024,617.796143,13281849.0
2016-02-26,700.0,724.900024,696.099976,716.099976,641.257813,14069508.0
2016-02-29,703.0,732.140015,695.400024,728.0,651.914124,12746091.0
2016-03-01,727.900024,758.099976,725.0,740.400024,663.018188,11576892.0
2016-03-02,775.0,784.0,751.103027,778.400024,697.046753,18588259.0
2016-03-03,800.0,815.099976,783.900024,795.299988,712.180359,20010889.0
2016-03-04,811.0,868.700012,810.599976,867.799988,777.103149,21719959.0
2016-03-07,865.400024,906.700012,839.5,897.799988,803.967712,21879036.0
2016-03-08,853.0,861.799988,814.400024,821.400024,735.552612,20097225.0
2016-03-09,813.400024,834.799988,798.099976,831.200012,744.32843,12875203.0
2016-03-10,816.400024,832.299988,789.099976,789.900024,716.931763,14690466.0
2016-03-11,806.0,818.200012,783.900024,815.799988,740.439209,11480649.0
2016-03-14,820.0,847.299988,806.0,816.200012,740.802246,10319215.0
2016-03-15,780.5,780.5,757.0,762.799988,692.335144,12325868.0
2016-03-16,768.0,779.0,756.700012,763.400024,692.879761,9637173.0
2016-03-17,808.0,827.5,805.5,822.0,746.066406,16065557.0
2016-03-18,833.900024,854.5,821.200012,830.700012,753.96283,15879141.0
2016-03-21,823.200012,839.700012,812.599976,819.5,743.797363,9150970.0
2016-03-22,813.400024,824.799988,804.099976,816.700012,741.256104,8336026.0
2016-03-23,815.5,823.400024,787.599976,795.5,722.014404,8835774.0
2016-03-24,785.0,785.700012,760.200012,778.400024,706.49408,7937799.0
2016-03-29,778.400024,783.5,742.200012,750.0,680.71759,11541114.0
2016-03-30,763.099976,805.0,763.099976,793.599976,720.289856,11658076.0
2016-03-31,779.0,799.5,761.099976,782.799988,710.487671,12772775.0
2016-04-01,774.700012,793.900024,757.799988,772.400024,701.048401,10727333.0
2016-04-04,783.799988,784.0,767.0,769.700012,698.597778,8782759.0
2016-04-05,749.0,770.969971,724.0,734.5,666.649353,11100385.0
2016-04-06,745.0,753.599976,714.700012,732.700012,665.015686,12503021.0
2016-04-07,757.900024,762.299988,724.5,727.5,660.296021,12797907.0
